date,000423.XSHE
2005-01-07,0.009835078741691691
2005-01-10,0.020016011270070938
2005-01-11,0.00870015091023901
2005-01-12,-0.00034332754533540394
2005-01-13,0.014721646057859286
2005-01-14,-0.01402997989942397
2005-01-17,0.009690900915562801
2005-01-18,0.002141509243756787
2005-01-19,-0.005397369735721698
2005-01-20,0.013235882918162339
2005-01-21,-0.0026724543674946366
2005-01-24,-0.011012703256077963
2005-01-25,0.017766308512205845
2005-01-26,0.006416652797030174
2005-01-27,0.008566331917949928
2005-01-28,-0.010916994018634243
2005-01-31,-0.00021091496548734413
2005-02-01,0.0008361869456299802
2005-02-02,-0.016871701359551572
2005-02-03,0.01849013061843332
2005-02-04,-0.006102435824739393
2005-02-16,-0.0019188821838709716
2005-02-17,0.010670946477628675
2005-02-18,0.0018301631195870045
2005-02-21,-0.018469887525152842
2005-02-22,-0.003230558219197009
2005-02-23,-0.01666758365186497
2005-02-24,-0.012789746870517807
2005-02-25,-0.0020339405928194044
2005-02-28,-0.021523563755725568
2005-03-01,0.018652999223732158
2005-03-02,0.0057123273069635706
2005-03-03,-0.0022606884766105924
2005-03-04,0.0018835322773913662
2005-03-07,0.01369478995049779
2005-03-08,0.011845376647731332
2005-03-09,0.005139611935214539
2005-03-10,-0.023328774101246355
2005-03-11,0.01629998300132172
2005-03-14,0.014171950111579689
2005-03-15,-0.0024627724732955852
2005-03-16,-0.011488636504226095
2005-03-17,0.008703733230815303
2005-03-18,-0.011299722339000791
2005-03-21,0.016909515667473854
2005-03-22,0.010748707889760529
2005-03-23,-0.014084561278889072
2005-03-24,0.010988430295672647
2005-03-25,0.008428784228247032
2005-03-28,-0.01800582093552063
2005-03-29,-0.08760475006935159
2005-03-30,0.03566287820001355
2005-03-31,0.017784538784737135
2005-04-01,-0.009556158425458067
2005-04-04,-0.011184677930977606
2005-04-05,0.0029892038540987745
2005-04-06,-0.01743658046555696
2005-04-07,0.014736399282933854
2005-04-08,0.00926805330741177
2005-04-11,-0.0045002723032735985
2005-04-12,0.0074133526375171
2005-04-13,0.005544743867470026
2005-04-14,-0.024087682615980235
2005-04-15,0.006758241668304134
2005-04-18,0.0017677724734357046
2005-04-19,0.010385976699263014
2005-04-20,0.009094288779483477
2005-04-21,0.0004946709448608588
2005-04-22,0.014676990555255679
2005-04-25,0.02153823955084113
2005-04-26,-0.0062104294278573936
2005-04-27,0.0018686739369659531
2005-04-28,-0.006124865863315454
2005-04-29,0.00034041146545522524
2005-05-09,0.02364841851668752
2005-05-10,-0.018056192111866813
2005-05-11,0.01916435559351776
2005-05-12,0.009395032562053738
2005-05-13,0.013224107710163751
2005-05-16,-0.007259489706782097
2005-05-17,0.0068328926943822255
2005-05-18,0.0104764638333305
2005-05-19,-0.0009630202532469219
2005-05-20,0.01126462093216185
2005-05-23,0.007227754398419068
2005-05-24,-0.05468979109770787
2005-05-25,0.006104623459388711
2005-05-26,0.020349342506589936
2005-05-27,0.02187290955995563
2005-05-30,0.016492123918353245
2005-05-31,-0.004705741693676901
2005-06-01,-0.0007023230164493709
2005-06-02,-0.004895417086895136
2005-06-03,0.0012440415124704406
2005-06-06,0.043156963789381705
2005-06-07,-0.02666753804698048
2005-06-08,-0.027279942411545924
2005-06-09,-0.07813640861600049
2005-06-10,-0.016162523463900288
2005-06-13,0.010127560292066039
2005-06-14,0.029618361624699593
2005-06-15,-0.003498708440375484
2005-06-16,-0.0024230751735973347
2005-06-17,-0.01873574784746206
2005-06-20,0.0
2005-06-21,-0.07689445785421199
2005-06-22,0.012116480866281672
2005-06-23,-0.005292956476607751
2005-06-24,-0.03439607062656609
2005-06-27,0.016090436796876956
2005-06-28,0.007039929948507875
2005-06-29,0.012975750963685624
2005-06-30,0.006411730039647654
2005-07-01,-0.007078141342741984
2005-07-04,-0.00616114336829305
2005-07-05,-0.013562132732777964
2005-07-06,0.008516319304557537
2005-07-07,-0.0023075456974092122
2005-07-08,0.015972090539480118
2005-07-11,0.01862969320660362
2005-07-12,-0.011562557611578119
2005-07-13,0.006382634326306117
2005-07-14,0.002076275104929266
2005-07-15,-0.006740518893188706
2005-07-18,-0.03238777960931035
2005-07-19,0.004911986162228271
2005-07-20,-0.009245217202779692
2005-07-21,0.00868101184543775
2005-07-22,0.016640993415686117
2005-07-25,-0.019608981407839777
2005-07-26,0.0
2005-07-27,0.08001298714063247
2005-07-28,-0.02687173999541181
2005-07-29,-0.016540150118141472
2005-08-01,0.017954634739600434
2005-08-02,0.039233027263120716
2005-08-03,-0.017623443447500303
2005-08-04,0.007886269185492761
2005-08-05,-0.010609280928222158
2005-08-08,-0.019758046597961303
2005-08-09,-0.017031392990219475
2005-08-10,0.00674684539598748
2005-08-11,0.013301113263680275
2005-08-12,0.014473918778102106
2005-08-15,-0.014143816296759662
2005-08-16,-0.004730663485911665
2005-08-17,-0.0028086989595795383
2005-08-18,-0.010889177914170125
2005-08-19,-0.020302546244292993
2005-08-22,0.039698286884305094
2005-08-23,-0.006175319366424095
2005-08-24,-0.010269389208266675
2005-08-25,-0.02010775443050722
2005-08-26,-0.003142783896088369
2005-08-29,0.02235840445315173
2005-08-30,-0.008992419652752085
2005-08-31,-0.005615216767776762
2005-09-01,0.022447795986443628
2005-09-02,-0.011301986868335223
2005-09-05,0.01896804153208302
2005-09-06,0.008015873129084125
2005-09-07,0.014003208845560305
2005-09-08,0.0029453080247016884
2005-09-09,-0.014517158280239317
2005-09-12,0.016536841421364114
2005-09-13,-0.006084996828859889
2005-09-14,0.0036930857084916616
2005-09-15,-0.0036699440852122817
2005-09-16,-0.005585660750014315
2005-09-19,-0.002364680505100302
2005-09-20,-0.02076390217982721
2005-09-21,0.007669706634586101
2005-09-22,-0.008898668133499897
2005-09-23,-0.0044754240361450665
2005-09-26,0.006280251139186685
2005-09-27,-0.02913225227260679
2005-09-28,0.008416511438843855
2005-09-29,0.00030903929120699915
2005-09-30,-0.009867217331383247
2005-10-10,-0.004497849610093904
2005-10-11,-0.007775720162384096
2005-10-12,0.013241032669266172
2005-10-13,-0.02335882619284914
2005-10-14,0.0056000218613295434
2005-10-17,-0.044809669739147504
2005-10-18,0.00974020992794139
2005-10-19,0.013642502528985627
2005-10-20,0.030496353840167346
2005-10-21,-0.011403567199548388
2005-10-24,0.0009773534605450633
2005-10-25,0.0023749114838669295
2005-10-26,0.00451525590457837
2005-10-27,-0.0034444022008946066
2005-10-28,0.02220346012492342
2005-10-31,-0.002502202379729408
2005-11-01,-0.09281802221877047
2005-11-02,-0.010411679185655335
2005-11-03,-0.033726229741975575
2005-11-04,0.012787558643876965
2005-11-07,-0.00933101507873764
2005-11-08,0.011756388183373802
2005-11-09,-0.02498452423500514
2005-11-10,-0.009269442609793895
2005-11-11,-0.04528697395281289
2005-11-14,-0.02239981064814548
2005-11-15,-0.0005201608398940957
2005-11-16,0.04653270402535621
2005-11-17,-0.023654603998620263
2005-11-18,0.01472178824645937
2005-11-21,0.008031338125545042
2005-11-22,-0.023819747500954
2005-11-23,-0.0009092297617983459
2005-11-24,0.0003062187839632828
2005-11-25,-0.005291455407903306
2005-11-28,-0.008179485920517007
2005-11-29,0.01630034632228537
2005-11-30,-0.00013951782135451785
2005-12-01,0.02170223761566678
2005-12-02,-0.0006947314112750996
2005-12-05,0.003264280458177067
2005-12-06,0.04142983930611994
2005-12-07,-0.009017621616974204
2005-12-08,-0.005173487528798812
2005-12-09,0.0026546259063801
2005-12-12,-0.0002119162322308508
2005-12-13,-0.017075570530763334
2005-12-14,-0.008310986084019496
2005-12-15,0.04482694044407434
2005-12-16,0.011217122012662364
2005-12-19,0.007572431793366973
2005-12-20,-0.005530323636452195
2005-12-21,0.012266054587576269
2005-12-22,-0.019105739016965016
2005-12-23,0.009611449720497767
2005-12-26,0.0021520057786125956
2005-12-27,0.011039741040637222
2005-12-28,-0.012143099787421027
2005-12-29,0.020235966731165386
2005-12-30,-0.01624885830657779
2006-01-04,-0.004675063590360748
2006-01-05,-0.00643867243246354
2006-01-06,0.023135515875772533
2006-01-09,0.011674438564510056
2006-01-10,-0.0027408121592769888
2006-01-11,-0.02343698860991922
2006-01-12,-0.0061368711416767835
2006-01-13,0.030967332591160458
2006-01-16,0.005259043051068325
2006-01-17,-0.0069693061096657485
2006-01-18,0.009394850803603791
2006-01-19,-0.007597570652427181
2006-01-20,-0.021792131307931697
2006-01-23,0.0005457413952463337
2006-01-24,-0.017054243389666934
2006-01-25,-0.024733048681764323
2006-02-06,-0.0023481481761390664
2006-02-07,-0.02140403740264515
2006-02-08,0.04066226888146811
2006-02-09,-0.019964201358066192
2006-02-10,-0.006148724985627109
2006-02-13,0.039191774219247105
2006-02-14,-0.008274881525234513
2006-02-15,-0.005287338152432075
2006-02-16,0.024574149818732113
2006-02-17,0.0220520307812158
2006-02-20,0.0
2006-02-21,-0.08858608894836398
2006-02-22,-0.012112256776023044
2006-02-23,0.00840087330653363
2006-02-24,0.0006971914238900947
2006-02-27,0.011579948421799243
