date,000703.XSHE
2005-01-07,-0.00042660971942606353
2005-01-10,0.025835512321426807
2005-01-11,-0.007816102656064649
2005-01-12,0.00865000264086764
2005-01-13,0.001813553374694795
2005-01-14,-0.0012829086691550848
2005-01-17,0.019185850910941
2005-01-18,0.017897640668103208
2005-01-19,-0.018710350367199785
2005-01-20,0.010366958635935127
2005-01-21,-0.004682890757638114
2005-01-24,-0.01092545705821326
2005-01-25,0.0027731762424057574
2005-01-26,0.010712803757183857
2005-01-27,0.022782021643356378
2005-01-28,-0.014481021905234107
2005-01-31,-0.02968729490882443
2005-02-01,0.0
2005-02-02,-0.026805167717863315
2005-02-03,-0.001475298141766196
2005-02-04,-0.018055448402375416
2005-02-16,0.005838666971265852
2005-02-17,-0.0037793488861968525
2005-02-18,-0.015593885440383768
2005-02-21,-0.0057730709574641825
2005-02-22,0.004375090741952886
2005-02-23,0.0236989712560137
2005-02-24,-0.004233935012198643
2005-02-25,-0.010838213122029396
2005-02-28,-0.020067770086999448
2005-03-01,0.0017834145472890844
2005-03-02,2.374443900320447e-05
2005-03-03,0.015202440732119226
2005-03-04,-0.018903312113017285
2005-03-07,-0.005588725657064811
2005-03-08,0.0011008295816355013
2005-03-09,0.024678825790912122
2005-03-10,-0.009920049858119392
2005-03-11,0.03543675269563183
2005-03-14,0.005917204704372403
2005-03-15,-0.010050387721259607
2005-03-16,0.0058461934086295585
2005-03-17,-0.028505153776989825
2005-03-18,-0.003435636164495985
2005-03-21,-0.0036588819277303015
2005-03-22,-0.03407585074549954
2005-03-23,0.006149677249231396
2005-03-24,-0.0049329585044352725
2005-03-25,0.0033034366089508436
2005-03-28,0.016158375923831177
2005-03-29,0.005507919331194716
2005-03-30,0.017679316700239298
2005-03-31,-0.030640784033205054
2005-04-01,-0.002711696398465878
2005-04-04,0.026868313164100446
2005-04-05,-0.004074443751676905
2005-04-06,-0.02139686387963806
2005-04-07,0.01333806238282237
2005-04-08,0.003045618638963205
2005-04-11,-0.000149870847955784
2005-04-12,-0.008192195013772805
2005-04-13,0.014754636813027508
2005-04-14,-0.02078225743685195
2005-04-15,0.0004213092678639757
2005-04-18,-0.013468609423142774
2005-04-19,-0.07207987971597525
2005-04-20,0.00898494339469453
2005-04-21,-0.0074958338059162265
2005-04-22,0.03820239839440509
2005-04-25,0.004037549935423448
2005-04-26,0.010635988435440911
2005-04-27,-0.015643755413302804
2005-04-28,-0.0004944345623899907
2005-04-29,-0.005616367161580659
2005-05-09,-0.024441804994587785
2005-05-10,-0.007344411276842931
2005-05-11,-0.004221264103587816
2005-05-12,0.007552343842715446
2005-05-13,0.0
2005-05-16,0.07785839806018344
2005-05-17,-0.024241604995012885
2005-05-18,0.03828900097954419
2005-05-19,-0.01783188114645186
2005-05-20,0.06244490950107272
2005-05-23,0.030116357913400157
2005-05-24,0.0013951901972823477
2005-05-25,-0.02289433999812688
2005-05-26,-0.034708407063433463
2005-05-27,-0.014780711484340937
2005-05-30,-0.009482745832504146
2005-05-31,-0.004655611133742801
2005-06-01,-0.01781378462755637
2005-06-02,0.04111726637636624
2005-06-03,0.010645489971654903
2005-06-06,0.01666826015263096
2005-06-07,-0.0181169178507649
2005-06-08,-0.007264079225048528
2005-06-09,-0.03962213270814727
2005-06-10,-0.01652386186384156
2005-06-13,-0.002667204912577943
2005-06-14,-0.007021173671857232
2005-06-15,0.005829934299214905
2005-06-16,-0.023562754662976
2005-06-17,0.003896355200053034
2005-06-20,-0.003132071963011372
2005-06-21,0.0036805322052800788
2005-06-22,0.005133495881028273
2005-06-23,0.005433599425386801
2005-06-24,-0.03174920835692957
2005-06-27,-0.002051511896191755
2005-06-28,-0.0011519137845705345
2005-06-29,0.009072651888161625
2005-06-30,-0.029720706364218696
2005-07-01,0.00769643960239022
2005-07-04,-0.02236393217980913
2005-07-05,0.008883221698078373
2005-07-06,0.003568331969234055
2005-07-07,0.0015222845942282001
2005-07-08,-0.008164838863453552
2005-07-11,-0.00022712583145526044
2005-07-12,-0.0018006069874200864
2005-07-13,-0.014429564769804237
2005-07-14,0.08638280003999253
2005-07-15,0.022649918902339736
2005-07-18,-0.05394540147861333
2005-07-19,-0.024965534171573864
2005-07-20,0.0031273773899391667
2005-07-21,0.009577760744241827
2005-07-22,-0.017170740881303104
2005-07-25,0.007188746545594704
2005-07-26,-0.026519717469514134
2005-07-27,0.009843224945948775
2005-07-28,-0.0004321238271129922
2005-07-29,-0.021937754510515158
2005-08-01,0.006968321240011361
2005-08-02,-0.010006727471523195
2005-08-03,-0.0011313877271543777
2005-08-04,-0.010262840951461384
2005-08-05,0.005404929070435431
2005-08-08,-0.004692986091240175
2005-08-09,-0.019020067393239234
2005-08-10,0.006514805282910388
2005-08-11,0.00870094575531498
2005-08-12,-0.003006436376622318
2005-08-15,0.01721474897356895
2005-08-16,0.035376824423690625
2005-08-17,-0.025407855508494073
2005-08-18,-0.03809366093487962
2005-08-19,0.10031146331388376
2005-08-22,0.05547224724705546
2005-08-23,-0.03864341699002716
2005-08-24,-0.03594829036207555
2005-08-25,-0.008117814415530417
2005-08-26,-0.030730469190548275
2005-08-29,0.0010480902359711313
2005-08-30,0.0361765519886806
2005-08-31,-0.007666305254694278
2005-09-01,-0.0035428999849447876
2005-09-02,-0.0018465517176399944
2005-09-05,0.001763308104009066
2005-09-06,0.007402517964552928
2005-09-07,-0.0007257236231330219
2005-09-08,-0.003094594394906433
2005-09-09,-0.016017240989587955
2005-09-12,-0.005712484409069898
2005-09-13,0.00626259436049291
2005-09-14,0.0039973353259510555
2005-09-15,0.005229222542332331
2005-09-16,0.010765642401297952
2005-09-19,0.008471598966137018
2005-09-20,-0.008725545004068138
2005-09-21,-0.015131774876098972
2005-09-22,0.005128795915424207
2005-09-23,-0.017017042098099174
2005-09-26,0.008038737172341697
2005-09-27,0.009726389971871481
2005-09-28,0.006381619215495512
2005-09-29,0.05898047746101003
2005-09-30,0.047142459323471345
2005-10-10,0.030922196399265557
2005-10-11,-0.01055135262538779
2005-10-12,-0.04260148192381294
2005-10-13,-0.020208253158655702
2005-10-14,-0.03608719138812259
2005-10-17,0.020578755295171322
2005-10-18,-0.015884240564931353
2005-10-19,-0.020201240809245583
2005-10-20,-0.005977730548493589
2005-10-21,0.00992023562874621
2005-10-24,-0.01122998622284909
2005-10-25,0.0383504605572568
2005-10-26,-0.03209333153262897
2005-10-27,-0.03918959638458629
2005-10-28,0.02160615084226139
2005-10-31,0.0024345072232408727
2005-11-01,0.01369802682949759
2005-11-02,0.00805327914142711
2005-11-03,-0.02700775657763526
2005-11-04,-0.013676254263778302
2005-11-07,-0.005263203849582201
