order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000088.XSHE,2016-03-17,2015,q4,3,0.0,138,91.9126,0.0,191,88.7374,0.0257,124,92.5859,0.0634,118,92.7419,0.0634,126,91.9666,,1247,,,1229,,,1153,,,1153,,,1050,,0.0,231,86.5182,,91.7337,0.0,410,72.3462,0.0,542,62.8689,0.0,560,60.7168,0.0328,1465,5.5484,66.2294,,59.2126
000088.XSHE,2016-03-17,2016,q4,1,0.0,464,77.9314,0.0,636,69.5005,0.0,702,65.468,0.0,782,60.6747,0.0,777,59.4354,,1537,,,1506,,,1402,,,1408,,,1289,,0.0,584,72.3566,,65.4796,0.0,510,71.925,0.0,660,62.8314,0.0,697,60.0459,0.0328,1794,5.8793,65.9117,,49.749
000088.XSHE,2016-03-17,2016,q4,3,0.0,445,78.7152,0.0,632,69.4579,0.0,703,65.2819,0.0,782,60.5954,0.0,769,59.685,,1530,,,1495,,,1393,,,1403,,,1280,,0.0,581,72.4072,,65.4948,0.0,505,72.1239,0.0,656,63.0361,0.0,692,60.1959,0.0328,1790,6.0399,66.1032,,49.8537
000088.XSHE,2016-03-17,2017,q4,1,0.0,417,78.2541,0.0,557,70.5352,0.0,635,65.2603,0.0,765,57.0062,0.0,774,54.1518,,1503,,,1474,,,1361,,,1352,,,1228,,0.0,544,72.0103,,64.0276,0.0,505,70.5091,0.0,641,61.7454,0.0,675,58.9775,0.0328,1696,5.6236,64.6973,,49.0352
000088.XSHE,2016-03-17,2017,q4,3,0.0,388,79.685,0.0,556,70.463,0.0,631,65.4226,0.0,768,56.7644,0.0,766,54.3284,,1495,,,1462,,,1351,,,1347,,,1218,,0.0,552,71.4951,,64.15,0.0,500,70.716,0.0,637,61.9617,0.0,671,59.0715,0.0328,1691,5.8496,64.8854,,49.0105
000088.XSHE,2016-03-18,2015,q4,1,0.0,133,92.0578,0.0,190,88.5732,0.0257,123,92.5153,0.0634,114,92.8481,0.0634,124,91.9344,,1226,,,1209,,,1140,,,1140,,,1036,,0.0,229,86.3227,,91.7229,0.0,410,72.2712,0.0,535,63.0705,0.0,556,60.7774,0.0121,1425,7.4122,66.2922,,59.7235
000088.XSHE,2016-03-18,2015,q4,3,0.0,133,92.0386,0.0,187,88.7204,0.0257,127,92.2557,0.0634,114,92.839,0.0634,123,91.9842,,1222,,,1205,,,1135,,,1134,,,1035,,0.0,228,86.3827,,91.6748,0.0,411,72.0899,0.0,533,63.0812,0.0,553,60.9618,0.0121,1418,7.6873,66.2608,,59.8081
000088.XSHE,2016-03-18,2016,q4,1,0.0,451,78.5408,0.0,620,70.2261,0.0,703,65.3846,0.0,767,61.43,0.0,773,59.5812,,1545,,,1505,,,1405,,,1418,,,1292,,0.0,580,72.5071,,65.9018,0.0,514,71.7511,0.0,658,63.0276,0.0,696,60.1033,0.0121,1756,7.9224,65.9321,,50.4956
000088.XSHE,2016-03-18,2016,q4,3,0.0,446,78.6366,0.0,610,70.5085,0.0,696,65.6451,0.0,765,61.3751,0.0,766,59.8003,,1540,,,1498,,,1398,,,1409,,,1289,,0.0,583,72.2725,,66.0515,0.0,511,71.792,0.0,652,63.1579,0.0,690,60.3795,0.0121,1746,8.2545,66.0559,,50.5796
000088.XSHE,2016-03-18,2017,q4,1,0.0,397,79.2779,0.0,538,71.4817,0.0,631,65.4795,0.0,751,57.9596,0.0,771,54.2755,,1512,,,1473,,,1367,,,1366,,,1231,,0.0,537,72.3426,,64.6834,0.0,509,70.3098,0.0,640,61.8962,0.0,674,59.0134,0.0121,1662,7.4652,64.6851,,49.816
000088.XSHE,2016-03-18,2017,q4,3,0.0,396,79.2651,0.0,534,71.6036,0.0,621,65.9341,0.0,759,57.2958,0.0,762,54.6754,,1507,,,1466,,,1360,,,1355,,,1227,,0.0,539,72.1532,,64.6837,0.0,506,70.3464,0.0,634,62.0504,0.0,668,59.3045,0.0121,1653,7.8125,64.8196,,49.8904
000088.XSHE,2016-03-21,2015,q4,1,0.0,114,93.0802,0.0,171,89.5385,0.0257,122,92.4375,0.0634,102,93.5132,0.0634,120,92.0878,,1204,,,1180,,,1109,,,1116,,,1014,,0.0,221,87.3418,,92.2097,0.0,399,71.8728,0.0,507,63.6494,0.0,542,60.3372,-0.0091,1383,6.6216,66.2763,,59.8862
000088.XSHE,2016-03-21,2015,q4,3,0.0,122,92.5676,0.0,173,89.3827,0.0257,122,92.4328,0.0634,103,93.4405,0.0634,119,92.1281,,1196,,,1180,,,1107,,,1112,,,1007,,0.0,222,87.2842,,92.1081,0.0,407,71.2871,0.0,505,63.741,0.0,533,60.8536,-0.0091,1375,6.9736,66.182,,59.9354
000088.XSHE,2016-03-21,2016,q4,1,0.0,419,80.1142,0.0,578,72.3261,0.0,692,65.9774,0.0,778,61.0331,0.0,759,60.5824,,1552,,,1504,,,1397,,,1423,,,1304,,0.0,578,72.7959,,66.638,0.0,515,71.4761,0.0,643,63.7902,0.0,700,59.8967,-0.0091,1768,7.0,66.0859,,50.4836
000088.XSHE,2016-03-21,2016,q4,3,0.0,436,79.1467,0.0,588,71.6425,0.0,685,66.2556,0.0,775,61.086,0.0,754,60.6377,,1543,,,1498,,,1393,,,1417,,,1294,,0.0,585,72.3616,,66.5094,0.0,526,70.8171,0.0,639,63.9548,0.0,689,60.3458,-0.0091,1756,7.3879,65.9779,,50.4223
000088.XSHE,2016-03-21,2017,q4,1,0.0,354,81.5858,0.0,529,72.0487,0.0,630,65.5531,0.0,746,58.5189,0.0,764,55.0912,,1521,,,1469,,,1362,,,1373,,,1245,,0.0,537,72.6391,,65.299,0.0,514,69.9473,0.0,632,62.4181,0.0,685,58.4699,-0.0091,1681,6.4588,64.6401,,49.7172
000088.XSHE,2016-03-21,2017,q4,3,0.0,373,80.5031,0.0,542,71.2387,0.0,630,65.5342,0.0,756,57.8212,0.0,760,55.1153,,1511,,,1463,,,1358,,,1365,,,1233,,0.0,541,72.265,,64.8162,0.0,525,69.2488,0.0,628,62.5895,0.0,674,58.9384,-0.0091,1670,6.8638,64.523,,49.6065
000088.XSHE,2016-03-22,2015,q4,1,0.0,104,93.5423,0.0,161,89.9244,0.0257,117,92.602,0.0634,101,93.434,0.0634,117,92.1088,,1172,,,1146,,,1081,,,1080,,,987,,0.0,218,86.4882,,92.3608,0.0,385,72.7853,0.0,517,62.8242,0.0,545,60.0294,0.0035,1369,7.1913,66.2497,,59.826
000088.XSHE,2016-03-22,2015,q4,3,0.0,105,93.4591,0.0,163,89.7727,0.0257,119,92.4601,0.0634,101,93.4254,0.0634,117,92.1035,,1163,,,1142,,,1073,,,1074,,,985,,0.0,215,86.675,,92.2765,0.0,395,72.017,0.0,514,62.987,0.0,544,60.0735,0.0035,1357,7.8178,66.0163,,60.0064
000088.XSHE,2016-03-22,2016,q4,1,0.0,405,80.7711,0.0,567,72.8537,0.0,687,66.389,0.0,770,61.4729,0.0,760,60.5919,,1551,,,1501,,,1403,,,1416,,,1303,,0.0,580,72.6887,,67.0656,0.0,498,72.4806,0.0,655,63.1134,0.0,699,60.0229,0.0035,1756,7.7287,66.2422,,50.7868
000088.XSHE,2016-03-22,2016,q4,3,0.0,396,81.0642,0.0,561,72.973,0.0,672,66.9458,0.0,770,61.3179,0.0,758,60.5112,,1541,,,1493,,,1392,,,1406,,,1295,,0.0,587,72.2406,,67.2313,0.0,507,71.8889,0.0,651,63.2561,0.0,699,59.9311,0.0035,1741,8.2278,66.0442,,50.7956
000088.XSHE,2016-03-22,2017,q4,1,0.0,324,83.1508,0.0,531,71.9131,0.0,621,66.1941,0.0,738,58.9872,0.0,767,54.9677,,1520,,,1467,,,1371,,,1368,,,1245,,0.0,544,72.2818,,65.7489,0.0,496,71.0187,0.0,645,61.6438,0.0,685,58.5455,0.0035,1671,7.1707,64.7741,,49.9404
000088.XSHE,2016-03-22,2017,q4,3,0.0,331,82.7135,0.0,527,72.0362,0.0,624,65.863,0.0,742,58.557,0.0,763,55.0442,,1510,,,1459,,,1359,,,1358,,,1236,,0.0,547,72.0144,,65.509,0.0,505,70.4052,0.0,641,61.791,0.0,685,58.4447,0.0035,1659,7.5808,64.5674,,49.8938
000088.XSHE,2016-03-23,2015,q4,1,0.0,115,92.7619,0.0,165,89.5341,0.0257,109,93.0142,0.0634,101,93.3378,0.0634,116,92.0799,,1151,,,1122,,,1063,,,1060,,,974,,0.0,212,86.6793,,92.2966,0.0,370,73.2026,0.0,501,63.0996,0.0,526,60.5856,0.0064,1320,8.5298,66.638,,60.3497
000088.XSHE,2016-03-23,2015,q4,3,0.0,110,93.0617,0.0,164,89.5647,0.0257,114,92.6861,0.0634,101,93.3289,0.0634,117,92.0055,,1145,,,1120,,,1057,,,1053,,,969,,0.0,208,86.9318,,92.2242,0.0,374,72.8727,0.0,499,63.1929,0.0,520,60.9774,0.0064,1313,8.8889,66.6217,,60.5154
000088.XSHE,2016-03-23,2016,q4,1,0.0,406,80.751,0.0,562,73.145,0.0,681,66.7156,0.0,780,60.9719,0.0,765,60.394,,1548,,,1498,,,1406,,,1417,,,1309,,0.0,577,72.8302,,67.0498,0.0,496,72.6065,0.0,660,62.9359,0.0,695,60.3881,0.0064,1741,8.8528,66.2946,,51.1738
000088.XSHE,2016-03-23,2016,q4,3,0.0,399,80.966,0.0,565,72.8455,0.0,678,66.7812,0.0,776,61.0553,0.0,764,60.3224,,1539,,,1492,,,1395,,,1404,,,1297,,0.0,577,72.7531,,67.0489,0.0,497,72.4903,0.0,653,63.2469,0.0,688,60.6754,0.0064,1729,9.2437,66.43,,51.2948
000088.XSHE,2016-03-23,2017,q4,1,0.0,316,83.5766,0.0,516,72.7513,0.0,623,66.1035,0.0,744,58.6072,0.0,761,55.3467,,1518,,,1466,,,1373,,,1367,,,1249,,0.0,542,72.398,,65.8558,0.0,493,71.2112,0.0,651,61.3555,0.0,682,58.8271,0.0064,1655,8.3149,64.7921,,50.3435
000088.XSHE,2016-03-23,2017,q4,3,0.0,321,83.2636,0.0,528,72.0127,0.0,642,64.9727,0.0,746,58.2867,0.0,765,54.9794,,1509,,,1459,,,1361,,,1356,,,1239,,0.0,545,72.1597,,65.2047,0.0,494,71.102,0.0,644,61.6806,0.0,675,59.1267,0.0064,1644,8.6715,64.9384,,50.278
000088.XSHE,2016-03-24,2015,q4,1,0.0,115,92.6357,0.0,158,89.8052,0.0257,106,93.0921,0.0634,100,93.2881,0.0634,114,92.0868,,1130,,,1105,,,1054,,,1046,,,965,,0.0,207,86.7694,,92.3474,0.0,375,72.4798,0.0,501,62.5468,0.0,530,59.9242,0.0328,1279,10.1266,65.9955,,60.7374
000088.XSHE,2016-03-24,2015,q4,3,0.0,112,92.8109,0.0,155,89.9674,0.0257,109,92.8901,0.0634,99,93.3469,0.0634,113,92.1514,,1126,,,1101,,,1046,,,1037,,,955,,0.0,202,87.0906,,92.3608,0.0,383,71.7873,0.0,496,62.8378,0.0,519,60.5183,0.0328,1272,10.3035,65.9537,,60.8811
000088.XSHE,2016-03-24,2016,q4,1,0.0,406,80.7692,0.0,570,72.8011,0.0,685,66.6016,0.0,776,61.2112,0.0,772,60.155,,1554,,,1510,,,1415,,,1427,,,1326,,0.0,576,72.9284,,66.9965,0.0,503,72.2958,0.0,663,62.8299,0.0,703,60.1136,0.0328,1722,10.3179,66.073,,51.5878
000088.XSHE,2016-03-24,2016,q4,3,0.0,403,80.7931,0.0,555,73.3397,0.0,671,67.173,0.0,769,61.4264,0.0,761,60.5809,,1543,,,1498,,,1402,,,1409,,,1306,,0.0,574,72.9462,,67.3852,0.0,511,71.7452,0.0,655,63.1549,0.0,691,60.5714,0.0328,1705,10.645,66.0743,,51.7693
000088.XSHE,2016-03-24,2017,q4,1,0.0,326,83.0641,0.0,512,73.0627,0.0,614,66.6667,0.0,749,58.3751,0.0,764,55.3801,,1524,,,1477,,,1381,,,1376,,,1266,,0.0,535,72.8244,,65.9695,0.0,501,70.8794,0.0,655,61.233,0.0,691,58.5337,0.0328,1638,9.8072,64.5517,,50.8937
000088.XSHE,2016-03-24,2017,q4,3,0.0,334,82.5746,0.0,513,72.8526,0.0,627,65.7923,0.0,753,57.8947,0.0,768,54.8824,,1513,,,1465,,,1367,,,1358,,,1246,,0.0,537,72.5831,,65.4223,0.0,509,70.2924,0.0,647,61.5705,0.0,679,59.0085,0.0328,1622,10.1441,64.5469,,50.812
000088.XSHE,2016-03-25,2015,q4,1,0.0,108,92.8188,0.0,143,90.4377,0.0,309,79.0048,0.0634,91,93.6886,0.0634,110,92.0842,,1090,,,1067,,,1022,,,1015,,,934,,0.0,198,86.8842,,88.3859,0.0,374,72.1434,0.0,479,63.5393,0.0,518,60.1695,0.0136,1276,8.7983,66.307,,59.6433
000088.XSHE,2016-03-25,2015,q4,3,0.0,108,92.7995,0.0,141,90.5405,0.0,309,78.9761,0.0634,92,93.5961,0.0634,110,92.0727,,1088,,,1063,,,1015,,,1008,,,928,,0.0,195,87.0753,,88.367,0.0,374,72.018,0.0,485,62.9119,0.0,520,59.8297,0.0136,1268,9.0452,65.9379,,59.6971
000088.XSHE,2016-03-25,2016,q4,1,0.0,420,80.1045,0.0,569,72.8749,0.0,695,66.1133,0.0,785,60.8782,0.0,785,59.525,,1558,,,1511,,,1418,,,1438,,,1333,,0.0,571,73.1891,,66.6354,0.0,507,72.1978,0.0,646,63.9262,0.0,700,60.3741,0.0136,1753,8.9397,66.5244,,51.2706
000088.XSHE,2016-03-25,2016,q4,3,0.0,397,81.0617,0.0,559,73.1602,0.0,678,66.83,0.0,769,61.4264,0.0,773,60.0207,,1550,,,1506,,,1408,,,1426,,,1322,,0.0,575,72.9373,,67.2172,0.0,506,72.1149,0.0,655,63.2171,0.0,704,59.9658,0.0136,1737,9.2999,66.126,,51.3398
000088.XSHE,2016-03-25,2017,q4,1,0.0,326,83.011,0.0,493,73.9545,0.0,612,66.5938,0.0,750,58.2962,0.0,755,55.7512,,1529,,,1480,,,1384,,,1388,,,1271,,0.0,536,72.7041,,66.1341,0.0,504,70.7388,0.0,639,62.2262,0.0,687,58.7492,0.0136,1662,8.5352,64.9358,,50.5858
000088.XSHE,2016-03-25,2017,q4,3,0.0,334,82.5289,0.0,502,73.3794,0.0,622,65.9353,0.0,754,57.7441,0.0,754,55.6798,,1521,,,1475,,,1374,,,1376,,,1260,,0.0,536,72.6343,,65.6006,0.0,503,70.6433,0.0,648,61.4881,0.0,691,58.3082,0.0136,1646,8.9147,64.5142,,50.4877
000088.XSHE,2016-03-28,2015,q4,1,0.0,110,92.3509,0.0,141,90.106,0.0,272,80.5735,0.0634,72,94.764,0.0634,103,92.2492,,1044,,,1025,,,976,,,961,,,903,,0.0,185,87.8307,,89.0825,0.0,364,70.4397,0.0,446,63.1012,0.0,473,60.5351,0.04,1188,8.2689,65.5234,,59.7511
000088.XSHE,2016-03-28,2015,q4,3,0.0,111,92.259,0.0,149,89.5035,0.0,273,80.4878,0.0634,71,94.8263,0.0634,104,92.1494,,1039,,,1014,,,968,,,951,,,894,,0.0,184,87.8888,,88.9358,0.0,359,70.7993,0.0,440,63.4775,0.0,476,60.0505,0.04,1181,8.5271,65.7208,,59.8561
000088.XSHE,2016-03-28,2016,q4,1,0.0,419,80.2457,0.0,564,73.1649,0.0,705,65.6753,0.0,747,62.904,0.0,779,60.1842,,1572,,,1522,,,1424,,,1428,,,1365,,0.0,574,73.2618,,67.2498,0.0,544,69.9834,0.0,662,62.9484,0.0,710,59.7616,0.04,1773,8.1865,65.125,,50.9095
000088.XSHE,2016-03-28,2016,q4,3,0.0,420,80.0571,0.0,577,72.3476,0.0,706,65.5425,0.0,762,62.007,0.0,777,60.0206,,1560,,,1510,,,1413,,,1414,,,1347,,0.0,577,72.9958,,66.7421,0.0,538,70.2493,0.0,658,63.0691,0.0,717,59.0623,0.04,1756,8.6413,65.1398,,50.8675
000088.XSHE,2016-03-28,2017,q4,1,0.0,308,84.118,0.0,465,75.5016,0.0,602,67.1943,0.0,693,61.6408,0.0,728,57.7571,,1542,,,1491,,,1387,,,1380,,,1303,,0.0,546,72.5855,,67.9384,0.0,539,68.648,0.0,652,61.5475,0.0,698,58.2635,0.04,1683,7.9365,63.7309,,50.4905
000088.XSHE,2016-03-28,2017,q4,3,0.0,297,84.5914,0.0,468,75.2255,0.0,618,66.2473,0.0,703,60.9349,0.0,733,57.243,,1529,,,1478,,,1377,,,1366,,,1285,,0.0,538,72.8101,,67.3832,0.0,533,68.9252,0.0,649,61.6114,0.0,705,57.5136,0.04,1668,8.3562,63.7174,,50.57
000088.XSHE,2016-03-29,2015,q4,1,0.0,109,91.8675,0.0,137,89.6892,0.0,172,86.9266,0.0634,57,95.6009,0.0634,101,91.9355,,978,,,961,,,926,,,892,,,845,,0.0,171,87.3887,,91.0764,0.0,343,72.036,0.0,432,63.9028,0.0,468,60.3565,0.066,1164,9.0696,66.4468,,60.4421
000088.XSHE,2016-03-29,2015,q4,3,0.0,108,91.9184,0.0,139,89.4977,0.0,180,86.2625,0.0634,57,95.594,0.0634,103,91.7542,,973,,,951,,,919,,,885,,,837,,0.0,169,87.5371,,90.8238,0.0,347,71.5461,0.0,432,63.7511,0.0,468,60.1876,0.066,1158,9.326,66.1564,,60.455
000088.XSHE,2016-03-29,2016,q4,1,0.0,461,78.3121,0.0,588,72.0343,0.0,724,65.0387,0.0,751,62.8713,0.0,773,60.8122,,1578,,,1530,,,1458,,,1425,,,1390,,0.0,575,73.4013,,66.6923,0.0,525,71.3191,0.0,656,63.469,0.0,712,59.8078,0.066,1768,8.9645,65.8768,,51.2236
000088.XSHE,2016-03-29,2016,q4,3,0.0,462,78.0998,0.0,585,71.9904,0.0,724,64.7661,0.0,768,61.9355,0.0,770,60.7853,,1566,,,1519,,,1442,,,1413,,,1370,,0.0,581,73.0858,,66.2971,0.0,531,70.7989,0.0,658,63.2139,0.0,709,59.727,0.066,1756,9.3023,65.5505,,51.086
000088.XSHE,2016-03-29,2017,q4,1,0.0,352,81.9258,0.0,467,75.5123,0.0,606,67.3679,0.0,690,62.122,0.0,738,57.6437,,1552,,,1500,,,1429,,,1376,,,1329,,0.0,558,72.3161,,67.9064,0.0,520,70.1037,0.0,647,62.1114,0.0,699,58.4771,0.066,1683,8.6366,64.5815,,50.7834
000088.XSHE,2016-03-29,2017,q4,3,0.0,349,82.0062,0.0,484,74.5119,0.0,626,66.0511,0.0,694,61.8182,0.0,742,57.2171,,1540,,,1489,,,1411,,,1364,,,1310,,0.0,552,72.5187,,67.1855,0.0,526,69.5652,0.0,649,61.8599,0.0,696,58.4081,0.066,1672,8.9869,64.2517,,50.7391
000088.XSHE,2016-03-30,2015,q4,1,0.0,87,93.0308,0.0,117,90.546,0.0,157,87.1711,0.0634,51,95.7627,0.0634,92,92.087,,909,,,891,,,860,,,824,,,786,,0.0,134,89.3429,,91.5011,0.0,322,71.916,0.0,407,63.5548,0.0,436,60.4545,0.0356,1071,10.4603,66.2792,,61.497
000088.XSHE,2016-03-30,2015,q4,3,0.0,83,93.3333,0.0,116,90.5969,0.0,162,86.7052,0.0634,50,95.8404,0.0634,91,92.1603,,906,,,887,,,855,,,820,,,778,,0.0,131,89.5833,,91.4324,0.0,326,71.3908,0.0,407,63.4234,0.0,438,60.1277,0.0356,1062,10.9152,65.9512,,61.6263
000088.XSHE,2016-03-30,2016,q4,1,0.0,442,79.1588,0.0,561,73.2697,0.0,713,65.4704,0.0,740,63.3069,0.0,759,61.4249,,1586,,,1534,,,1461,,,1435,,,1405,,0.0,576,73.2931,,67.3455,0.0,535,70.8037,0.0,661,63.2312,0.0,709,59.9774,0.0356,1751,10.0257,65.6094,,51.5866
000088.XSHE,2016-03-30,2016,q4,3,0.0,435,79.3824,0.0,558,73.2469,0.0,706,65.5594,0.0,746,62.9353,0.0,757,61.4089,,1572,,,1521,,,1443,,,1420,,,1385,,0.0,576,73.2558,,67.2769,0.0,535,70.6271,0.0,658,63.2961,0.0,710,59.8073,0.0356,1739,10.4124,65.5307,,51.662
000088.XSHE,2016-03-30,2017,q4,1,0.0,342,82.4408,0.0,456,76.1029,0.0,597,67.8186,0.0,679,62.6857,0.0,722,58.587,,1562,,,1507,,,1433,,,1387,,,1348,,0.0,562,72.1173,,68.4747,0.0,531,69.5402,0.0,653,61.8936,0.0,697,58.6944,0.0356,1670,9.6861,64.3124,,51.0984
000088.XSHE,2016-03-30,2017,q4,3,0.0,335,82.7479,0.0,463,75.6458,0.0,615,66.6123,0.0,682,62.4587,0.0,733,57.8098,,1548,,,1494,,,1413,,,1371,,,1326,,0.0,565,71.9124,,67.9062,0.0,531,69.3464,0.0,650,61.9578,0.0,698,58.5119,0.0356,1658,10.0922,64.2241,,51.0274
000088.XSHE,2016-03-31,2015,q4,1,0.0,71,93.3649,0.0,95,91.0391,0.0,127,87.931,0.0634,43,95.858,0.0634,72,92.8283,,776,,,759,,,731,,,706,,,679,,0.0,120,88.8889,,91.9638,0.0,310,71.0403,0.0,384,63.0665,0.0,402,60.8016,0.0054,1038,6.9955,65.803,,60.3187
000088.XSHE,2016-03-31,2015,q4,3,0.0,70,93.4348,0.0,96,90.9091,0.0,132,87.3917,0.0634,42,95.9486,0.0634,72,92.821,,774,,,756,,,726,,,703,,,673,,0.0,114,89.4393,,91.8095,0.0,312,70.7707,0.0,380,63.3816,0.0,403,60.6268,0.0054,1026,7.8237,65.7863,,60.6981
000088.XSHE,2016-03-31,2016,q4,1,0.0,488,76.9957,0.0,581,72.2753,0.0,716,65.2913,0.0,738,63.4062,0.0,758,61.5541,,1601,,,1536,,,1461,,,1443,,,1420,,0.0,569,73.7037,,66.9193,0.0,550,70.0164,0.0,666,63.0145,0.0,699,60.5872,0.0054,1817,7.2049,65.3298,,50.7224
000088.XSHE,2016-03-31,2016,q4,3,0.0,470,77.7091,0.0,567,72.7754,0.0,710,65.3131,0.0,741,63.1658,0.0,751,61.7932,,1581,,,1526,,,1445,,,1432,,,1407,,0.0,572,73.4789,,67.049,0.0,545,70.1591,0.0,662,63.155,0.0,700,60.4414,0.0054,1803,7.5897,65.4139,,50.8132
000088.XSHE,2016-03-31,2017,q4,1,0.0,361,81.491,0.0,470,75.3417,0.0,605,67.369,0.0,679,62.6857,0.0,709,59.4269,,1578,,,1511,,,1434,,,1395,,,1363,,0.0,567,71.9802,,68.1765,0.0,545,68.8073,0.0,659,61.655,0.0,688,59.3491,0.0054,1732,6.8854,64.0547,,50.1059
000088.XSHE,2016-03-31,2017,q4,3,0.0,363,81.3017,0.0,481,74.6835,0.0,626,66.0141,0.0,680,62.5895,0.0,719,58.783,,1558,,,1500,,,1415,,,1382,,,1348,,0.0,564,72.0457,,67.5263,0.0,541,68.894,0.0,655,61.7991,0.0,689,59.1934,0.0054,1720,7.3315,64.1159,,50.1416
000088.XSHE,2016-04-01,2015,q4,1,0.0,71,93.2886,0.0,93,91.1025,0.0,128,87.6579,0.0257,89,91.2351,0.0634,71,92.8205,,764,,,745,,,720,,,690,,,666,,0.0,116,89.0995,,90.4993,0.0,260,71.6009,0.0,313,65.2174,0.0,341,61.1872,0.0341,863,9.6436,66.9648,,61.1158
000088.XSHE,2016-04-01,2015,q4,3,0.0,72,93.1599,0.0,95,90.8738,0.0,128,87.5977,0.0257,94,90.7093,0.0634,71,92.8131,,762,,,743,,,715,,,687,,,663,,0.0,116,89.0995,,90.2642,0.0,263,71.1771,0.0,316,64.6067,0.0,342,60.984,0.0341,859,9.9685,66.5103,,61.0753
000088.XSHE,2016-04-01,2016,q4,1,0.0,489,76.992,0.0,579,72.4105,0.0,711,65.5507,0.0,728,63.9921,0.0,756,61.6751,,1605,,,1540,,,1463,,,1432,,,1420,,0.0,568,73.7985,,67.2117,0.0,543,70.3825,0.0,657,63.6967,0.0,698,60.5992,0.0341,1771,9.6016,65.7515,,51.6127
000088.XSHE,2016-04-01,2016,q4,3,0.0,503,76.1972,0.0,574,72.4387,0.0,710,65.3131,0.0,720,64.2466,0.0,752,61.7617,,1596,,,1532,,,1453,,,1428,,,1412,,0.0,571,73.6111,,67.1515,0.0,533,70.8173,0.0,655,63.5655,0.0,695,60.6799,0.0341,1763,9.826,65.8891,,51.6393
000088.XSHE,2016-04-01,2017,q4,1,0.0,384,80.3287,0.0,481,74.7767,0.0,620,66.5767,0.0,675,62.8855,0.0,707,59.4951,,1584,,,1518,,,1437,,,1391,,,1365,,0.0,558,72.4666,,67.7764,0.0,540,69.1117,0.0,650,62.3768,0.0,687,59.3843,0.0341,1691,9.1398,64.4723,,50.9317
000088.XSHE,2016-04-01,2017,q4,3,0.0,382,80.3911,0.0,483,74.5781,0.0,625,66.1605,0.0,670,63.1202,0.0,711,59.2423,,1575,,,1510,,,1426,,,1385,,,1356,,0.0,559,72.3626,,67.6632,0.0,530,69.5627,0.0,649,62.2157,0.0,684,59.4899,0.0341,1686,9.3111,64.6093,,50.9566
000088.XSHE,2016-04-05,2015,q4,1,0.0,71,93.1907,0.0,94,90.8824,0.0,124,87.8338,0.0257,79,92.0812,0.0634,68,93.0426,,758,,,736,,,708,,,668,,,662,,0.0,128,88.5482,,90.7743,0.0,265,69.7595,0.0,314,63.6469,0.0,324,61.7299,0.0281,831,9.1904,65.7085,,60.6181
000088.XSHE,2016-04-05,2015,q4,3,0.0,67,93.5547,0.0,92,91.0433,0.0,127,87.4751,0.0257,80,91.9715,0.0634,68,93.0136,,752,,,733,,,704,,,665,,,655,,0.0,129,88.4581,,90.6995,0.0,263,69.8157,0.0,312,63.7106,0.0,319,61.9617,0.0281,815,10.5495,65.8029,,61.0028
000088.XSHE,2016-04-05,2016,q4,1,0.0368,92,95.7357,0.0368,133,93.7233,0.0368,217,89.5652,0.0368,275,86.402,0.0368,360,81.8595,,1636,,,1553,,,1476,,,1388,,,1441,,-0.0355,1768,18.6838,,89.2943,0.0,562,69.1758,0.0,659,63.3017,0.0,685,61.07,0.0281,1766,9.1611,65.205,,39.2533
000088.XSHE,2016-04-05,2016,q4,3,0.0368,88,95.8943,0.0368,130,93.8218,0.0368,212,89.7324,0.0368,267,86.7662,0.0368,365,81.5228,,1619,,,1542,,,1466,,,1382,,,1430,,-0.0355,1765,18.5971,,89.4557,0.0,559,69.1883,0.0,654,63.4787,0.0,679,61.1461,0.0281,1742,10.1187,65.296,,39.5651
000088.XSHE,2016-04-05,2017,q4,1,0.0362,104,94.7689,0.0362,154,92.0354,0.0362,253,86.4516,0.0362,327,81.959,0.0362,411,76.7837,,1617,,,1532,,,1454,,,1353,,,1388,,-0.035,1678,17.6326,,86.0855,0.0,561,67.9083,0.0,657,61.8826,0.0,678,59.7981,0.0281,1695,8.8267,63.876,,37.9301
